hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443210009,false,0,0,44,0
1131050515,1443209945,false,0,0,5,0
1101020018,1443211200,false,0,0,0,0
1101150011,1443209400,false,1,0,15,0
0439010518,1443207904,false,0,0,8,0
1142120001,1443210003,false,2,0,25,0
1434020015,1443209852,false,2,0,3,0
0602030026,1443209700,false,0,0,28,0
1317040011,1443210002,false,1,0,1,0
0601160016,,false,3,0,16,0
1145010010,1443208740,false,0,0,5,0
0936060016,1443210000,false,0,0,0,0
1122010012,1443209998,false,1,0,24,1
0401180014,1443207904,false,0,0,58,0
1301200010,1443209940,false,0,0,5,1
0936050029,1443210000,false,4,0,1,0
1137010024,1443210002,false,0,0,22,0
0617060018,1443210003,false,1,0,21,3
1536030075,1443210000,false,0,0,1,0
1131010011,1443210000,false,2,28,60,0
0501110514,,false,0,0,2,1
1331040513,1443210003,false,3,0,10,0
1132070011,1443210003,false,2,0,83,0
1111060015,1443210003,false,0,0,20,0
1140010510,1443210003,false,0,0,5,0
1142100017,1443210003,false,1,0,80,3
1302050014,1443209991,true,0,0,0,0
1105050012,,false,0,0,2,0
1141090512,,false,0,0,2,0
1141310019,,false,2,0,40,0
0937010019,1443210007,false,0,0,0,0
0421040011,1443210010,true,5,10,27,10
0943030019,1443210000,false,0,0,2,0
1101100011,1443210120,false,2,0,20,0
