hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435182001,false,0,0,61,4
0601160016,,false,0,3,36,0
1434020015,1435181852,false,0,0,7,0
1101020018,1435183200,false,0,0,11,1
0936060016,1435182003,false,0,0,0,0
1101150011,1435181400,false,3,8,35,1
0439010518,1435179903,false,0,0,20,0
1142120001,1435182001,false,0,0,67,0
0401180014,1435179903,false,1,7,74,5
1317040011,1435182001,false,2,0,5,1
1301200010,1435182000,false,3,0,23,1
1145010010,1435180740,false,0,0,20,0
0501110514,,false,1,0,4,0
0936050029,1435182000,false,0,0,3,0
1131010011,1435182000,false,4,30,66,1
1131050515,1435181945,false,1,0,11,0
1137010024,1435181993,false,0,0,37,0
1331040513,1435182001,false,2,4,24,0
1536030075,1435182000,false,0,0,2,0
0617060018,1435182002,false,0,0,51,3
0943030019,1435182000,false,0,0,15,1
0421040011,1435182002,false,3,0,20,0
1131100010,1435182000,false,2,0,13,0
1132070011,1435182001,false,0,0,141,3
1111060015,1435182001,false,0,0,24,0
1302050014,1435181974,true,1,17,85,4
1142100017,1435182001,false,0,0,100,2
1140010510,1435182001,false,0,0,14,0
0602030026,1435181700,true,1,18,58,1
0937010019,1435182003,false,0,0,21,0
1105050012,,false,0,0,8,0
1141090512,,false,0,0,28,0
1141310019,,false,0,0,82,0
1122010012,1435181632,false,1,0,35,0
1101100011,1435182120,false,0,0,44,0
