hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433229602,false,1,0,63,1
1101020018,1433230200,false,0,0,4,0
0601160016,,true,4,0,19,0
0936060016,1433229429,false,4,0,2,0
1142120001,1433229602,false,2,0,52,0
0602030026,1433229300,true,1,27,48,0
1122010012,1433229489,false,3,0,12,1
1302050014,1433229596,true,5,14,70,3
1434020015,1433229575,false,3,0,2,0
0617060018,1433229603,false,1,0,40,2
1131010011,1433229600,true,8,30,60,3
1145010010,1433227740,false,0,0,17,0
1301200010,1433229600,false,0,0,13,1
1137010024,1433229591,false,0,0,31,0
1131050515,1433229557,false,1,0,4,1
0943030019,1433229600,false,2,0,10,0
0439010518,1433228716,false,1,0,18,0
0421040011,1433229603,false,3,0,17,1
1331040513,1433229602,false,7,0,13,0
1101150011,1433229000,false,0,0,35,0
0936050029,1433229600,false,1,0,7,0
0501110514,,false,1,0,15,1
1536030075,1433229600,false,2,0,1,0
0401180014,1433228715,false,7,20,87,3
1111060015,1433229602,false,1,0,24,0
1132070011,1433229603,true,14,51,156,1
1142100017,1433229602,true,4,111,99,4
1140010510,1433229603,false,0,0,17,0
1317040011,1433229607,false,6,0,8,0
0937010019,1433229609,false,0,0,9,0
1141310019,,false,5,0,0,0
1141090512,,false,6,0,8,0
1105050012,,false,0,0,6,0
1101100011,1433229720,false,6,56,32,0
