hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442737143,false,4,0,0,1
1317050017,1442737206,false,2,0,43,1
1101020018,1442737800,false,3,1,5,2
0439010518,1442736303,false,2,0,8,0
1142120001,1442737202,false,6,0,12,0
0602030026,1442737080,true,3,18,31,0
1317040011,1442737202,false,2,0,4,0
0601160016,,false,14,0,9,1
1434020015,1442737173,false,0,0,0,0
0936050029,1442737200,false,2,0,4,0
1536030075,1442737200,false,2,0,4,0
1145010010,1442735940,false,0,0,1,0
1131010011,1442737200,false,5,30,51,1
0401180014,1442736303,false,4,0,87,1
1101150011,1442736600,false,3,0,18,0
1301200010,1442737140,false,5,0,2,1
1122010012,1442737128,false,6,0,22,4
1137010024,1442737200,false,0,0,10,0
0617060018,1442737203,false,10,0,36,2
1331040513,1442737202,false,8,8,13,1
0501110514,,false,2,0,6,1
1111060015,1442737202,false,0,0,12,0
0936060016,1442737200,false,4,0,0,0
1132070011,1442737202,false,2,0,67,0
1140010510,1442737203,false,3,0,16,0
1302050014,1442737194,true,0,0,0,0
0937010019,1442737204,false,0,0,1,0
1142100017,1442737203,false,2,0,92,4
0421040011,1442737210,false,10,28,29,2
0943030019,1442737200,false,1,0,1,0
1141310019,,false,12,0,45,5
1105050012,,false,3,0,6,0
1141090512,,false,5,0,8,0
1101100011,1442737320,false,6,1,27,0
