hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431731945,false,2,0,1,0
1101020018,1431732600,false,2,0,9,5
1317050017,1431732001,false,1,0,49,9
0601160016,,true,2,0,33,0
1142120001,1431732001,false,0,0,35,0
0439010518,1431731112,false,0,0,16,1
1434020015,1431731976,false,0,0,6,0
0936060016,1431731983,false,3,0,0,0
1302050014,1431732001,false,0,0,70,0
1145010010,1431730980,true,0,0,22,0
0401180014,1431731112,false,0,0,79,4
1122010012,1431731891,null,2,0,24,1
1317040011,1431732002,false,2,0,8,0
0936050029,1431731940,false,1,0,0,0
1301200010,1431732000,false,1,0,26,0
0501110514,,false,0,0,2,0
1101150011,1431731400,false,0,0,30,1
1137010024,1431732001,false,0,0,26,0
1331040513,1431732001,false,1,0,22,0
0617060018,1431732002,false,0,0,27,1
0421040011,1431732002,false,1,0,29,3
0943030019,1431732000,false,0,0,1,0
1132070011,1431732002,true,1,19,176,2
1131010011,1431732000,false,2,25,63,0
1111060015,1431732002,false,0,0,29,0
1142100017,1431732002,true,0,76,97,1
0602030026,1431731700,false,1,0,35,1
1140010510,1431732002,false,0,0,20,0
0937010019,1431732003,false,0,0,12,0
1141310019,,false,7,0,30,0
1141090512,,false,1,0,2,0
1105050012,,false,0,0,0,0
1536030075,1431732000,false,1,0,0,0
1101100011,1431732120,false,2,15,32,0
