hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431439201,false,0,0,59,4
1101020018,1431439200,false,1,0,3,2
0601160016,,false,4,0,20,0
0936060016,1431439135,false,2,0,1,0
1142120001,1431439201,false,4,0,20,0
0439010518,1431435912,false,2,0,18,2
1434020015,1431439114,false,1,0,4,0
0401180014,1431435911,false,3,5,74,1
1145010010,1431438480,true,1,0,26,0
1101150011,1431438600,true,1,13,26,0
1302050014,1431439196,false,5,3,52,4
1317040011,1431439202,false,4,0,7,1
0936050029,1431439140,false,0,0,3,0
1122010012,1431439184,null,3,0,21,1
1301200010,1431439200,false,5,0,8,0
1536030075,1431439140,false,2,0,1,0
1137010024,1431439195,false,0,0,32,0
0501110514,,false,3,0,7,0
0943030019,1431439200,false,3,0,2,1
1131050515,1431439142,false,1,0,0,0
0421040011,1431439202,false,6,0,20,2
0617060018,1431439202,false,0,0,46,2
0602030026,1431438900,true,1,16,41,0
1331040513,1431439203,false,6,12,20,0
1131010011,1431439200,false,2,30,48,1
1111060015,1431439202,false,0,0,16,0
1132070011,1431439202,true,3,28,142,0
1142100017,1431439202,true,2,117,106,1
0937010019,1431439207,false,0,0,15,0
1140010510,1431439202,false,0,0,6,0
1141090512,,false,2,0,1,0
1105050012,,false,0,0,1,0
1141310019,,false,7,0,38,0
1101100011,1431439320,false,4,50,34,0
