hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439638802,false,0,0,0,0
1434020015,1439638654,false,3,0,1,0
0601160016,,false,1,0,7,0
1101020018,1439640000,false,2,0,7,1
1131050515,1439638803,false,1,0,0,0
0936060016,1439638800,false,3,0,1,0
1145010010,1439637540,false,0,0,8,0
1101150011,1439638200,true,4,0,27,0
1122010012,1439638793,false,4,0,12,1
0401180014,1439636702,false,2,0,58,1
0439010518,1439636702,false,1,0,9,0
1301200010,1439638740,false,0,0,6,0
1142120001,1439638807,false,9,0,22,0
0602030026,1439638500,false,1,0,31,1
1131010011,1439638800,false,5,25,41,1
1302050014,1439638797,true,3,23,61,0
1536030075,1439638800,false,1,0,1,0
1331040513,1439638807,false,4,3,11,0
0936050029,1439638800,false,0,0,0,0
0943030019,1439638800,true,0,0,1,0
1137010024,1439638806,false,0,0,4,0
0617060018,1439638808,false,3,0,26,2
1111060015,1439638807,false,2,0,7,0
1317040011,1439638808,false,3,0,10,0
1132070011,1439638807,true,3,7,75,0
0501110514,,false,1,0,5,0
0937010019,1439638809,false,0,0,2,0
1140010510,1439638807,false,4,0,3,0
1142100017,1439638808,false,2,0,54,2
1141310019,,false,13,0,14,0
1105050012,,false,1,0,0,0
1141090512,,false,6,0,2,0
0421040011,1439638823,false,4,0,18,0
1101100011,1439638980,false,3,0,20,1
