hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438768802,false,0,0,0,0
1434020015,1438768721,false,2,0,0,0
1101020018,1438768800,false,0,0,4,0
0601160016,,false,5,0,9,0
0936060016,1438768800,false,2,0,2,0
0401180014,1438765502,true,1,5,85,2
1145010010,1438768140,false,0,0,17,1
1122010012,1438768798,false,6,0,20,0
1301200010,1438768740,false,3,0,15,0
1131010011,1438768800,false,3,22,57,0
0439010518,1438765503,false,0,0,9,0
1142120001,1438768808,false,7,0,66,0
0602030026,1438768500,true,0,11,45,0
1302050014,1438768793,true,0,10,69,1
1317040011,1438768808,false,3,0,13,1
0936050029,1438768800,false,1,0,8,0
1331040513,1438768807,false,0,0,22,1
1536030075,1438768800,false,0,0,2,0
0617060018,1438768809,false,1,0,41,1
1137010024,1438768800,false,0,0,30,0
1131050515,1438768750,false,4,0,1,0
0501110514,,false,0,0,11,2
0937010019,1438768809,false,0,0,2,0
1132070011,1438768808,true,2,38,120,3
1111060015,1438768808,false,0,0,10,0
0943030019,1438768800,true,1,0,4,2
1140010510,1438768808,false,1,0,2,0
1101150011,1438768200,true,0,0,35,0
1142100017,1438768808,false,4,0,84,2
1141090512,,false,2,0,23,0
1141310019,,false,2,0,44,0
1105050012,,false,0,0,1,0
0421040011,1438768825,true,4,13,33,3
1101100011,1438768920,false,6,0,28,0
