hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445000400,false,2,0,3,0
1101150011,1444998600,false,1,0,13,0
1131050515,1444999143,false,2,0,0,1
1317050017,1444999203,false,1,0,31,0
0439010518,1444997104,false,1,0,8,2
0601160016,,false,2,0,5,1
0602030026,1444998899,true,0,0,44,0
1317040011,1444999202,false,3,0,3,1
1142120001,1444999202,false,2,0,7,0
1145010010,1444998480,false,2,0,3,1
1536030075,1444999200,false,3,0,2,0
0936060016,1444999200,false,2,0,0,1
1434020015,1444999055,false,0,0,0,0
1122010012,1444999189,false,7,0,5,2
0943030019,1444999140,false,2,0,1,0
0401180014,1444997103,false,4,0,71,1
0936050029,1444999200,false,0,0,3,0
0617060018,1444999203,false,3,0,25,1
1137010024,1444999191,false,0,0,6,1
0501110514,,false,1,0,5,2
1331040513,1444999202,false,8,0,9,3
1131010011,1444999200,false,4,26,36,2
1111060015,1444999202,false,0,0,5,1
1132070011,1444999203,false,6,0,73,0
0937010019,1444999204,false,0,0,3,0
1140010510,1444999203,false,1,0,4,0
1142100017,1444999203,false,0,0,67,0
1302050014,1444999191,true,0,0,0,0
1105050012,,false,0,0,0,0
1141090512,,false,4,0,5,0
1141310019,,false,7,0,9,0
0421040011,1444999215,false,4,0,16,1
1101100011,1444999380,false,4,18,38,0
