hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435706342,false,1,0,12,1
1434020015,1435706373,false,2,0,11,0
1101020018,1435707000,false,0,0,5,1
1317050017,1435706402,false,0,0,63,3
0439010518,1435705502,false,0,0,20,1
1101150011,1435705800,false,0,0,28,0
1142120001,1435706402,true,0,6,91,0
0936060016,1435706381,false,1,0,0,0
1317040011,1435706402,false,0,0,4,0
0401180014,1435705502,false,0,0,107,2
1145010010,1435704540,true,0,0,37,5
1301200010,1435706400,false,3,0,1,0
0601160016,,false,0,0,25,0
0936050029,1435706400,false,0,0,2,0
1536030075,1435706400,false,0,0,3,0
1331040513,1435706402,false,2,0,22,2
1137010024,1435706395,false,0,0,46,1
0617060018,1435706403,false,0,0,27,1
0501110514,,false,1,0,12,4
1131010011,1435706400,false,5,42,63,0
0421040011,1435706404,false,0,0,33,1
0943030019,1435706400,true,0,0,15,3
1131100010,1435706400,false,0,0,8,0
1132070011,1435706403,false,1,0,132,2
1111060015,1435706403,false,1,0,28,1
1302050014,1435706385,true,0,23,98,3
1142100017,1435706403,false,0,0,143,2
1140010510,1435706403,false,0,0,33,0
0602030026,1435706100,true,1,16,62,2
1141090512,,false,0,0,7,0
1105050012,,false,0,0,7,0
1141310019,,false,2,0,31,0
1122010012,1435706380,false,3,0,37,0
0937010019,1435706413,false,0,0,11,0
1101100011,1435706520,false,3,0,25,0
