hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431091201,false,2,0,35,6
1101020018,1431091800,false,0,0,7,4
0601160016,,false,1,0,17,0
0439010518,1431090320,false,1,0,8,1
1434020015,1431091036,false,0,0,8,0
0936060016,1431091134,false,2,0,1,0
1145010010,1431089340,false,0,0,14,0
1101150011,1431090600,false,2,3,23,0
1302050014,1431091189,false,5,0,30,0
0401180014,1431090309,false,1,10,66,5
1317040011,1431091201,false,5,0,6,0
1122010012,1431091197,null,8,0,10,1
0936050029,1431091200,false,1,0,4,0
1131050515,1431091142,false,2,0,0,0
1301200010,1431091140,false,5,0,13,1
1137010024,1431091191,false,0,0,27,0
1536030075,1431091200,false,0,0,1,0
1142120001,1431091202,false,3,0,36,0
1331040513,1431091201,false,8,1,12,0
0617060018,1431091202,false,2,0,42,0
0501110514,,false,0,0,4,0
0421040011,1431091202,false,6,0,19,2
0943030019,1431091200,false,1,0,2,0
1132070011,1431091201,false,2,0,118,6
1111060015,1431091201,false,0,0,25,0
1142100017,1431091201,true,0,102,66,2
0937010019,1431091203,false,0,0,12,0
0602030026,1431090901,false,2,0,34,0
1140010510,1431091201,true,4,0,3,0
1131010011,1431091200,false,6,27,43,0
1105050012,,false,1,0,0,0
1141090512,,false,1,0,1,0
1141310019,,false,7,0,16,0
1101100011,1431091380,false,3,24,15,0
