hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433833202,false,3,0,56,2
0501110514,,false,1,0,19,7
0617060018,1433833203,true,8,7,43,3
0601160016,,true,6,0,40,0
1101020018,1433833200,false,3,0,6,4
1434020015,1433833115,false,1,0,3,0
1145010010,1433832540,false,0,0,32,0
1122010012,1433833194,false,11,0,17,4
0936060016,1433833040,false,1,0,2,0
1142120001,1433833203,true,4,15,81,1
1131050515,1433833152,false,3,0,1,0
1331040513,1433833203,false,5,2,11,1
1317040011,1433833204,false,1,0,19,0
1101150011,1433832600,true,3,2,31,0
0943030019,1433833200,false,0,0,1,0
1137010024,1433833198,false,0,0,33,0
0401180014,1433829917,true,8,20,88,6
1131010011,1433833200,false,7,30,62,0
0421040011,1433833204,true,6,9,30,1
1301200010,1433833200,false,6,0,25,5
0439010518,1433829918,false,0,0,17,0
1536030075,1433833200,false,0,0,6,0
0936050029,1433833200,false,2,0,8,0
0602030026,1433832900,true,1,24,55,0
1111060015,1433833203,true,0,0,31,1
1142100017,1433833204,true,0,119,124,3
1132070011,1433833204,true,5,69,168,2
1140010510,1433833204,false,2,0,23,1
0937010019,1433833210,false,0,0,7,0
1105050012,,false,0,0,8,0
1141310019,,false,4,0,54,2
1141090512,,false,4,0,0,0
1302050014,1433833200,true,3,23,75,1
1101100011,1433833320,false,3,0,37,1
