hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439604002,false,0,0,0,0
0601160016,,false,5,0,17,0
1434020015,1439603914,false,1,0,3,0
1101020018,1439604000,false,1,0,17,0
1145010010,1439603340,false,0,0,13,0
0936060016,1439604000,false,0,0,1,0
0401180014,1439600703,false,3,0,85,0
1122010012,1439603953,false,1,0,28,3
1142120001,1439604008,false,2,0,53,0
0439010518,1439600703,false,1,0,14,0
0602030026,1439603700,true,3,6,39,0
1317040011,1439604008,false,1,0,9,0
1302050014,1439603997,false,5,14,73,0
1131010011,1439604000,false,2,23,55,2
1101150011,1439603400,false,3,2,34,0
0936050029,1439604000,false,2,0,1,0
0501110514,,false,2,0,2,0
1331040513,1439604007,false,2,1,14,0
1301200010,1439603940,false,3,0,16,0
1137010024,1439604007,false,0,0,26,0
0617060018,1439604008,false,6,0,29,2
1131050515,1439604006,false,0,0,3,0
1536030075,1439604000,false,0,0,1,0
0943030019,1439604000,true,0,0,0,0
1111060015,1439604007,false,0,0,15,1
1132070011,1439604008,false,6,0,92,0
1140010510,1439604008,false,0,0,12,0
1142100017,1439604008,false,3,0,81,2
0937010019,1439604010,false,0,0,4,0
1141310019,,false,4,0,30,2
1141090512,,false,1,0,3,0
1105050012,,false,0,0,2,0
0421040011,1439604028,false,3,0,29,1
1101100011,1439604120,false,4,0,36,0
