hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429233602,false,1,0,33,1
1101020018,1429234200,false,3,0,6,0
0601160016,,false,5,0,32,0
1131050515,1429233547,false,1,0,5,0
1145010010,1429231140,false,0,0,32,0
1434020015,1429233440,false,1,0,5,1
1142120001,1429233603,false,3,0,57,0
1122010012,1429233450,false,5,0,33,2
1101150011,1429233000,false,0,0,15,0
0401180014,1429232715,false,1,5,100,3
1317040011,1429233603,false,2,0,9,0
0501110514,,false,0,0,18,1
0617060018,1429233603,false,3,0,51,4
1331040513,1429233602,false,2,0,14,0
0421040011,1429233604,false,4,0,22,1
1137010024,1429233593,false,0,0,29,0
0943030019,1429233600,false,1,0,14,0
0439010518,1429232716,false,2,0,17,0
1301200010,1429233600,false,1,0,31,0
0936060016,1429233518,false,0,0,4,0
1111060015,1429233603,false,16,0,20,1
1131010011,1429233600,false,3,28,71,0
1142100017,1429233603,false,5,0,139,4
1132070011,1429233603,false,2,0,146,1
1536030075,1429233600,false,0,0,4,0
0936050029,1429233600,false,3,0,3,0
0602030026,1429233300,true,1,32,69,1
1140010510,1429233603,false,3,0,11,0
1302050014,1429233594,false,2,8,61,4
0937010019,1429233606,false,0,0,20,0
1105050012,,false,1,0,0,0
1141310019,,false,4,0,42,3
1141090512,,false,2,0,21,0
1101100011,1429233780,false,1,40,45,0
