hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445806800,false,1,0,0,0
1101150011,1445805000,false,4,0,23,0
1131050515,1445805544,false,0,0,9,0
1317050017,1445805604,false,1,0,63,2
0439010518,1445803506,false,0,0,9,1
1434020015,1445805452,false,0,0,6,0
1142120001,1445805602,false,1,0,35,0
1317040011,1445805602,false,1,0,4,0
0601160016,,false,2,0,30,0
0936050029,1445805600,false,0,0,0,0
0602030026,1445805300,true,2,10,55,0
0936060016,1445805600,false,2,0,0,0
1145010010,1445804940,false,0,0,16,0
0501110514,,false,0,0,1,1
1122010012,1445805141,false,2,0,32,0
0401180014,1445803506,true,2,10,81,3
0943030019,1445805540,false,0,0,0,0
1301200010,1445805540,false,1,0,3,0
1131010011,1445805600,true,2,29,66,1
1536030075,1445805600,false,0,0,3,0
0617060018,1445805603,false,3,0,36,0
1137010024,1445805598,false,0,0,25,1
1331040513,1445805602,false,0,0,7,0
1111060015,1445805602,false,0,0,20,0
1132070011,1445805603,false,5,0,117,1
0421040011,1445805604,false,2,0,14,2
1140010510,1445805603,false,0,0,22,0
1302050014,1445805589,true,0,0,0,0
1142100017,1445805603,true,0,89,121,0
0937010019,1445805604,false,0,0,1,0
1141310019,,false,5,0,22,0
1141090512,,false,0,0,7,0
1105050012,,false,0,0,2,0
1101100011,1445805720,false,1,0,38,0
