hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445407205,false,0,0,57,3
1131050515,1445407145,false,1,0,0,0
0439010518,1445403904,false,0,0,7,1
0602030026,1445406900,true,2,30,63,2
1317040011,1445407203,false,5,0,8,0
1101020018,1445407200,false,1,0,2,1
1434020015,1445407112,false,1,0,1,0
0936060016,1445407200,false,0,0,2,0
1142120001,1445407203,false,4,0,23,0
0601160016,,false,1,0,31,0
1101150011,1445406600,false,2,0,36,0
1301200010,1445407140,false,5,0,11,3
1122010012,1445407102,false,3,0,18,1
0936050029,1445407200,false,0,0,0,0
1536030075,1445407200,false,2,0,1,0
1137010024,1445407195,false,0,0,15,0
0943030019,1445407140,false,0,0,0,0
0401180014,1445403904,false,9,0,59,4
0501110514,,false,2,0,13,3
1131010011,1445407200,true,7,43,62,1
1331040513,1445407203,false,1,0,11,1
0421040011,1445407204,false,0,0,27,6
1302050014,1445407184,true,0,0,0,0
1145010010,1445404740,false,0,0,6,1
1132070011,1445407203,false,4,0,116,2
1111060015,1445407202,false,0,0,9,0
1140010510,1445407203,false,3,0,28,0
1142100017,1445407203,true,1,107,103,1
1141310019,,false,3,0,29,0
1105050012,,false,2,0,3,0
1141090512,,false,0,0,10,0
0937010019,1445407216,false,0,0,3,0
0617060018,1445407267,false,0,0,47,0
