hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445955543,false,1,0,1,0
1317050017,1445955605,false,1,0,52,0
1101150011,1445955000,false,6,0,17,0
1317040011,1445955602,false,6,0,5,2
0439010518,1445954704,false,3,0,3,0
1142120001,1445955603,false,4,0,3,0
0602030026,1445955300,true,0,13,54,1
1536030075,1445955600,false,0,0,3,0
0936050029,1445955600,false,1,0,3,0
0617060018,1445955603,false,4,0,44,1
1137010024,1445955604,false,0,0,13,0
0421040011,1445955604,false,2,0,28,1
1111060015,1445955603,false,2,0,9,0
1132070011,1445955603,false,5,0,96,1
1302050014,1445955589,true,0,0,0,0
1142100017,1445955603,true,2,142,124,2
1140010510,1445955603,false,1,0,18,0
1101020018,1445956200,false,0,0,3,0
1434020015,1445955572,false,0,0,0,0
0501110514,,false,4,0,5,1
0936060016,1445955600,false,2,0,0,0
1145010010,1445954340,false,0,0,8,0
0601160016,,false,2,0,20,0
0401180014,1445954704,true,1,2,65,0
1122010012,1445955582,false,15,0,35,3
1131010011,1445955600,true,5,36,58,1
1331040513,1445955607,false,8,4,13,2
1301200010,1445955540,false,3,0,13,1
0937010019,1445955610,false,0,0,0,0
0943030019,1445955540,false,1,0,1,0
1141090512,,false,0,0,22,0
1105050012,,false,1,0,1,0
1141310019,,false,4,0,21,0
1101100011,1445955720,false,5,10,33,0
