hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440742802,false,0,0,0,0
1434020015,1440742772,false,0,0,0,0
1131050515,1440742744,false,3,0,0,1
1101150011,1440742200,false,2,0,33,0
0601160016,,false,3,0,12,1
0936060016,1440742800,false,3,0,1,2
1101020018,1440743400,false,1,0,6,1
0401180014,1440741903,false,2,0,57,0
1142120001,1440742802,false,2,0,24,0
1145010010,1440740940,false,2,0,10,0
0617060018,1440742803,false,0,0,27,1
1131010011,1440742800,true,1,23,51,0
1137010024,1440742792,false,0,0,9,1
1122010012,1440742773,false,1,0,7,0
0943030019,1440742800,true,1,0,1,0
1132070011,1440742802,false,6,0,67,4
0439010518,1440741903,false,0,0,10,0
1111060015,1440742802,false,0,0,0,0
1140010510,1440742802,false,0,0,8,0
0936050029,1440742800,false,0,0,0,0
1536030075,1440742800,false,2,0,4,0
1142100017,1440742803,false,0,0,60,5
1331040513,1440742803,false,2,0,7,1
1302050014,1440742781,false,0,0,30,1
0501110514,,false,1,0,6,0
0602030026,1440742499,false,1,0,12,0
0937010019,1440742804,false,0,0,2,0
1317040011,1440742807,false,2,0,6,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,12,0
1141310019,,false,9,0,28,1
0421040011,1440742811,false,4,0,20,1
1301200010,1440742800,false,1,0,7,0
1101100011,1440742920,false,4,0,41,2
