hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438174802,false,0,0,0,0
1434020015,1438174715,false,1,0,1,0
1101020018,1438174800,false,1,0,10,4
1145010010,1438053480,false,0,0,24,1
0401180014,1438171503,true,0,5,95,0
1131050515,1438174804,false,2,0,0,0
1122010012,1438174711,false,8,0,26,4
1301200010,1438174740,false,1,0,25,1
0936060016,1438174800,false,4,0,2,0
1131010011,1438174800,true,4,32,65,0
0601160016,,false,2,0,17,1
1101150011,1438174200,true,6,10,32,0
0439010518,1438171503,false,2,0,16,0
0602030026,1438174500,false,0,0,36,0
1302050014,1438174793,true,2,20,74,1
1317040011,1438174808,false,1,0,4,0
1536030075,1438174800,false,1,0,1,0
0936050029,1438174800,false,0,0,4,0
1137010024,1438174798,false,0,0,40,1
1331040513,1438174808,false,4,0,12,0
0501110514,,false,3,0,11,2
0617060018,1438174809,false,3,0,39,1
0421040011,1438174809,true,6,0,35,1
1111060015,1438174808,false,0,0,18,0
0943030019,1438174800,true,2,0,2,0
1132070011,1438174808,false,6,0,116,0
1140010510,1438174808,false,0,0,18,1
1142100017,1438174808,false,2,0,93,0
0937010019,1438174812,false,0,0,18,0
1142120001,1438174817,true,9,29,83,0
1141310019,,false,8,0,43,0
1141090512,,false,4,0,0,0
1105050012,,false,1,0,0,0
1101100011,1438174860,false,5,0,30,0
