hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445310000,false,0,0,4,0
1131050515,1445308747,false,2,0,0,0
1317050017,1445308804,false,1,0,54,4
1434020015,1445308653,false,1,0,3,0
0439010518,1445306706,false,1,0,17,1
0601160016,,false,3,1,21,0
1142120001,1445308802,false,3,0,28,0
1317040011,1445308802,false,4,0,8,0
0936050029,1445308800,false,0,0,1,0
0936060016,1445308800,false,2,0,2,0
0602030026,1445308501,true,4,54,72,2
1145010010,1445307540,false,1,0,11,1
0401180014,1445306705,true,2,0,93,6
1536030075,1445308800,false,0,0,0,0
1301200010,1445308740,false,5,0,10,1
1122010012,1445308754,false,3,0,27,1
1101150011,1445308200,false,0,0,24,0
0943030019,1445308740,false,1,0,4,0
1131010011,1445308800,true,3,32,65,2
1137010024,1445308797,false,0,0,27,0
0501110514,,false,0,0,6,1
1302050014,1445308796,true,0,0,0,0
0617060018,1445308803,true,2,2,33,1
0421040011,1445308804,true,5,24,43,2
1331040513,1445308803,false,5,0,9,0
1111060015,1445308803,false,0,0,6,0
1132070011,1445308803,false,4,0,140,0
1140010510,1445308803,false,2,0,22,0
1142100017,1445308803,true,0,151,130,4
1141090512,,false,0,0,5,0
1105050012,,false,0,0,3,0
1141310019,,false,4,0,33,5
0937010019,1445308820,false,0,0,3,0
1101100011,1445308920,false,4,4,37,0
