hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1428453000,false,0,0,7,1
0601160016,,false,1,0,19,0
1131050515,1428452350,false,2,0,12,0
1142120001,1428452402,false,6,0,43,0
1317050017,1428452401,false,4,0,72,4
1101150011,1428451800,false,1,0,35,0
0439010518,1428451517,false,1,0,29,0
0936060016,1428452290,false,3,0,3,0
1145010010,1428451080,false,1,0,22,0
0401180014,1428451517,false,1,17,118,6
1434020015,1428452240,false,2,0,13,0
0501110514,,false,0,0,2,1
1302050014,1428452389,false,2,0,51,2
1122010012,1428452354,false,4,0,28,0
1317040011,1428452402,false,2,0,6,0
1137010024,1428452402,false,0,0,54,0
1131010011,1428452400,false,1,33,80,0
1301200010,1428452400,false,3,0,33,1
1331040513,1428452401,false,0,9,34,0
0421040011,1428452403,true,0,0,33,0
1536030075,1428452400,false,1,0,8,0
0617060018,1428452403,false,1,0,41,2
0936050029,1428452400,false,3,0,1,0
0943030019,1428452400,false,0,0,5,0
1132070011,1428452402,true,3,22,188,9
1111060015,1428452402,false,3,22,51,2
1142100017,1428452403,false,1,0,130,7
1140010510,1428452402,false,1,0,36,3
0602030026,1428452100,true,0,15,67,0
0937010019,1428452404,false,0,0,11,0
1105050012,,false,2,0,14,0
1141310019,,false,3,0,73,0
1141090512,,true,0,0,34,0
1101100011,1428452520,false,5,52,61,1
