hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435450802,false,3,0,42,1
1131050515,1435450743,false,1,0,3,0
0439010518,1435449905,false,0,0,16,0
1101020018,1435451400,false,0,0,9,1
1142120001,1435450802,false,3,0,43,0
0601160016,,false,1,0,17,0
0936060016,1435450771,false,3,0,2,1
1434020015,1435450774,false,1,0,9,0
1145010010,1435448940,true,0,0,22,0
1536030075,1435450800,false,2,0,2,0
1317040011,1435450802,false,3,0,4,0
0501110514,,false,0,0,2,1
1101150011,1435450200,false,0,0,29,0
0936050029,1435450800,false,0,0,0,0
1137010024,1435450800,false,0,0,36,1
1301200010,1435450740,false,3,0,9,1
1302050014,1435450780,false,2,5,60,1
1131010011,1435450800,false,4,31,67,1
0617060018,1435450803,false,4,0,47,7
0401180014,1435449904,false,2,0,60,2
1331040513,1435450802,false,9,0,7,1
0943030019,1435450800,false,0,0,4,1
0421040011,1435450803,false,3,0,17,1
1131100010,1435450800,false,0,0,29,0
1132070011,1435450803,false,6,0,134,2
1111060015,1435450803,false,2,0,18,0
1140010510,1435450803,false,1,0,18,1
1142100017,1435450803,false,2,0,93,7
0937010019,1435450804,false,0,0,2,0
1141310019,,false,3,0,25,2
1141090512,,false,0,0,0,0
1105050012,,false,4,0,2,0
0602030026,1435450620,true,2,19,56,1
1122010012,1435450781,false,8,0,19,3
1101100011,1435450920,false,2,0,31,0
