hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442639948,false,2,0,1,1
1317050017,1442640005,false,1,0,22,2
1101150011,1442639400,false,2,0,26,1
1101020018,1442640600,false,1,0,8,4
1142120001,1442640002,false,0,0,4,0
0602030026,1442639819,true,1,13,35,1
0601160016,,false,3,0,20,0
0439010518,1442639103,false,0,0,7,1
1317040011,1442640002,false,6,0,8,0
1145010010,1442638740,false,2,0,0,0
0401180014,1442639103,false,5,0,64,1
0936050029,1442640000,false,0,0,2,0
1122010012,1442639952,null,4,0,21,7
1434020015,1442639975,false,1,0,1,0
1536030075,1442640000,false,2,0,3,0
1301200010,1442639940,false,5,0,3,1
1137010024,1442640001,false,0,0,4,0
1131010011,1442640000,false,1,27,44,1
0617060018,1442640002,false,2,0,23,3
0501110514,,false,5,0,9,1
1111060015,1442640002,false,0,0,8,0
1302050014,1442639991,true,0,0,0,0
1132070011,1442640002,false,8,0,48,2
1331040513,1442640002,false,6,0,13,2
0936060016,1442640000,false,1,0,1,0
1142100017,1442640002,false,2,0,69,5
0937010019,1442640003,false,0,0,4,0
1140010510,1442640002,false,1,0,16,0
1141310019,,false,7,0,50,2
1105050012,,false,0,0,5,0
1141090512,,false,2,0,14,0
0421040011,1442640009,true,8,31,38,8
0943030019,1442640000,false,1,0,1,0
1101100011,1442640120,false,3,18,44,0
