hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,3,0,12,0
1101150011,1444584600,false,8,10,33,0
1131050515,1444585146,false,0,0,0,0
1317050017,1444585215,false,0,0,37,1
1101020018,1444586400,false,1,0,5,4
0439010518,1444583104,false,0,0,7,0
0602030026,1444584900,true,0,12,51,0
1317040011,1444585202,false,2,0,0,0
1434020015,1444585049,false,0,0,2,0
1145010010,1444584540,false,2,0,19,0
0401180014,1444583104,false,3,0,64,2
1142120001,1444585202,false,1,0,38,0
0936060016,1444585200,false,0,0,1,0
1301200010,1444585200,false,1,0,5,2
1122010012,1444585165,false,1,0,25,2
1131010011,1444585200,false,2,30,45,0
0943030019,1444585140,false,2,0,0,0
0501110514,,false,0,0,4,1
0936050029,1444585140,false,0,0,2,1
1536030075,1444585140,false,1,0,1,0
1137010024,1444585199,false,0,0,24,0
0617060018,1444585202,false,0,0,36,2
1331040513,1444585202,false,1,0,6,1
1111060015,1444585202,false,1,0,15,0
1132070011,1444585202,false,5,0,98,2
1140010510,1444585202,false,0,0,10,0
1142100017,1444585203,false,0,0,108,4
1141310019,,false,1,0,28,9
1105050012,,false,0,0,2,0
1141090512,,false,2,0,7,0
0421040011,1444585209,false,3,0,10,1
0937010019,1444585209,false,0,0,2,0
1302050014,1444585197,true,0,0,0,0
1101100011,1444585320,false,1,0,18,0
