hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440475202,false,0,0,0,0
1101020018,1440475200,false,1,0,19,0
1131050515,1440475149,false,2,0,2,0
1434020015,1440475115,false,0,0,0,0
1317040011,1440475202,false,5,0,12,0
0601160016,,false,4,0,19,2
1101150011,1440474600,false,2,3,37,0
0936060016,1440475200,false,1,0,3,0
0439010518,1440471905,false,0,0,15,0
1302050014,1440475191,false,2,0,46,2
1142120001,1440475202,true,4,2,37,0
0401180014,1440471905,true,2,5,75,1
1122010012,1440475075,false,3,0,16,0
0602030026,1440474901,true,0,21,47,0
1137010024,1440475196,false,0,0,15,1
1145010010,1440474540,false,0,0,5,1
1131010011,1440475200,true,1,36,66,0
1301200010,1440475140,false,0,0,13,0
1331040513,1440475202,false,6,10,14,1
0943030019,1440475200,true,1,0,6,0
0936050029,1440475200,false,3,0,1,0
1536030075,1440475200,false,1,0,1,0
0617060018,1440475206,false,0,0,41,3
0937010019,1440475205,false,0,0,18,0
0501110514,,false,1,0,7,1
1111060015,1440475202,false,1,0,6,0
1141090512,,false,2,0,4,0
1105050012,,false,0,0,1,0
1141310019,,false,3,0,40,1
1140010510,1440475202,false,0,0,12,0
1142100017,1440475202,false,3,0,91,4
0421040011,1440475210,true,3,14,23,1
1132070011,1440475202,true,6,108,109,9
1101100011,1440475320,false,1,0,44,0
