hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431338402,false,0,0,54,10
0439010518,1431335115,false,0,0,22,0
1142120001,1431338402,false,1,0,26,0
0401180014,1431335115,false,5,5,82,0
1101150011,1431337800,true,2,10,31,0
0601160016,,false,14,0,26,0
0936060016,1431338347,false,1,0,2,0
1145010010,1431337080,true,0,0,35,0
0501110514,,false,1,0,6,1
1101020018,1431338400,false,0,0,4,2
1302050014,1431338394,false,3,0,43,0
1137010024,1431338398,false,0,0,25,0
1331040513,1431338402,false,6,7,11,0
1122010012,1431338341,null,2,0,21,1
1301200010,1431338400,false,4,0,6,2
0943030019,1431338400,false,0,0,1,0
0421040011,1431338403,true,4,9,25,0
1317040011,1431338403,false,4,0,14,0
0617060018,1431338403,false,1,0,50,2
1536030075,1431338400,false,1,0,0,0
0936050029,1431338400,false,1,0,0,0
1111060015,1431338402,false,0,0,17,2
1142100017,1431338402,true,1,127,99,3
1132070011,1431338402,true,0,39,156,2
1131010011,1431338400,true,0,27,59,3
0937010019,1431338405,false,0,0,12,0
0602030026,1431338100,false,2,0,38,1
1140010510,1431338402,false,0,0,4,0
1131050515,1431338355,false,1,0,1,0
1434020015,1431338312,false,2,0,4,0
1105050012,,false,1,0,1,0
1141310019,,false,6,0,20,0
1141090512,,false,2,0,7,0
1101100011,1431338520,false,1,40,45,1
