hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441748345,false,0,0,5,0
1317050017,1441748402,false,0,0,0,0
1101020018,1441749600,false,0,0,10,3
1101150011,1441747800,false,1,0,26,0
0439010518,1441746304,false,0,0,19,0
1142120001,1441748402,false,2,0,44,0
0601160016,,false,1,0,24,0
1434020015,1441748256,false,0,0,4,0
0602030026,1441748100,true,0,1,51,0
1317040011,1441748402,false,0,0,7,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441748400,false,2,0,1,0
0401180014,1441746304,false,1,0,65,3
1122010012,1441748357,false,1,0,10,0
1131010011,1441748400,false,1,31,60,0
1137010024,1441748396,false,0,0,26,0
0501110514,,false,0,0,3,1
0936050029,1441748400,false,0,0,1,0
1301200010,1441748340,false,1,0,3,0
1536030075,1441748400,false,0,0,2,0
0617060018,1441748403,false,1,0,38,2
1111060015,1441748402,false,0,0,16,0
1132070011,1441748402,false,1,0,124,0
1331040513,1441748403,false,0,0,12,0
1302050014,1441748395,true,1,10,72,1
1140010510,1441748402,false,0,0,29,0
1142100017,1441748403,false,0,0,87,1
0937010019,1441748404,false,0,0,0,0
1105050012,,false,2,0,10,0
1141310019,,false,6,0,76,2
1141090512,,true,0,0,19,0
0421040011,1441748411,false,1,10,46,3
0943030019,1441748400,false,1,0,2,0
1101100011,1441748520,false,9,0,21,0
