hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428954002,false,0,0,33,3
1131050515,1428953944,false,0,0,5,0
0601160016,,true,0,0,24,0
1101020018,1428955200,false,0,0,4,1
1101150011,1428953400,false,0,0,27,1
1142120001,1428954002,false,0,0,58,0
1302050014,1428953999,false,1,0,49,4
0439010518,1428951908,false,1,0,16,0
0936060016,1428953783,false,1,0,0,0
1434020015,1428953895,false,0,0,3,0
0401180014,1428951908,false,0,5,81,5
1145010010,1428952740,false,0,0,18,0
0501110514,,false,1,0,21,0
1317040011,1428954003,false,0,0,9,0
1301200010,1428954000,false,0,0,27,0
0936050029,1428954000,false,0,0,1,1
1536030075,1428954000,false,1,0,4,0
1131010011,1428954000,false,4,32,56,0
1331040513,1428954002,false,0,0,13,2
1137010024,1428953997,false,0,0,23,0
0943030019,1428954000,false,1,0,11,0
0617060018,1428954003,false,0,0,35,0
0421040011,1428954003,false,0,0,21,1
1132070011,1428954003,true,6,15,188,4
1111060015,1428954003,false,0,34,35,2
1142100017,1428954003,false,1,0,150,7
0602030026,1428953700,true,1,5,55,0
1140010510,1428954003,false,0,0,24,0
1105050012,,false,0,0,0,0
0937010019,1428954006,false,0,0,20,0
1141090512,,false,0,0,10,0
1141310019,,false,1,0,55,0
1122010012,1428953996,false,1,0,24,1
1101100011,1428954120,false,6,45,40,1
