hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444088345,false,2,0,0,0
1317050017,1444088412,false,0,0,50,0
1101150011,1444087800,false,0,0,36,0
0439010518,1444086303,false,0,0,11,0
0602030026,1444088100,true,0,0,51,2
1317040011,1444088402,false,1,0,5,0
1142120001,1444088402,false,3,0,47,0
1434020015,1444088252,false,3,0,6,0
1101020018,1444089600,false,0,0,4,0
0936050029,1444088400,false,3,0,4,0
1536030075,1444088400,false,0,0,1,0
0601160016,,false,0,0,21,0
0936060016,1444088400,false,0,0,2,0
1137010024,1444088396,false,0,0,47,0
1145010010,1444087140,false,0,0,11,0
1131010011,1444088400,false,0,33,66,0
0401180014,1444086303,true,1,15,111,3
0943030019,1444088340,false,0,0,2,1
1122010012,1444088251,false,2,0,20,0
1301200010,1444088400,false,1,0,7,0
0617060018,1444088403,false,2,0,53,1
0501110514,,false,2,0,16,0
1132070011,1444088402,false,5,0,111,3
1111060015,1444088402,false,2,0,23,0
1302050014,1444088407,true,0,0,0,0
1331040513,1444088402,false,0,0,15,0
1140010510,1444088402,false,4,0,28,0
1142100017,1444088403,false,0,0,137,9
0937010019,1444088404,false,0,0,2,0
0421040011,1444088412,true,3,30,67,11
