hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444431000,false,0,0,24,0
1131050515,1444431544,false,3,0,3,0
1317050017,1444431614,false,0,0,33,0
0439010518,1444428306,false,0,0,19,1
1101020018,1444431600,false,0,0,3,2
1434020015,1444431515,false,0,0,1,0
1142120001,1444431602,false,6,0,24,0
0602030026,1444431301,false,1,0,43,0
1317040011,1444431602,false,0,0,1,0
0601160016,,false,1,0,13,0
0401180014,1444428306,false,0,0,67,3
1145010010,1444431540,false,0,0,7,1
0936060016,1444431600,false,0,0,0,0
0936050029,1444431600,false,0,0,2,0
1122010012,1444431063,false,1,0,17,1
1301200010,1444431600,false,2,0,7,3
1536030075,1444431600,false,1,0,5,0
1131010011,1444431600,false,3,27,42,1
1137010024,1444431602,false,0,0,27,0
0617060018,1444431603,false,0,0,28,2
0501110514,,false,1,0,2,3
1331040513,1444431602,false,1,0,9,0
1302050014,1444431591,true,0,0,0,0
1111060015,1444431602,false,0,0,16,0
1132070011,1444431602,false,2,0,67,0
0943030019,1444431540,false,0,0,0,2
1142100017,1444431602,false,0,0,83,3
1140010510,1444431602,false,0,0,8,0
1141310019,,false,3,0,6,0
1141090512,,false,0,0,2,0
1105050012,,false,0,0,0,0
0421040011,1444431610,false,0,0,10,2
0937010019,1444431610,false,0,0,2,0
1101100011,1444431720,false,0,0,13,0
