hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439860802,false,0,0,0,0
0601160016,,false,3,0,24,0
0936060016,1439860800,false,3,0,2,0
1101150011,1439860200,false,2,3,41,0
1145010010,1439858940,false,0,0,13,0
1131050515,1439860752,false,1,0,0,0
0401180014,1439859903,true,2,3,71,2
1101020018,1439861400,false,0,4,18,2
1122010012,1439860698,false,1,0,18,2
1142120001,1439860808,true,5,16,63,0
0439010518,1439859904,false,1,0,9,0
0602030026,1439860500,true,2,16,46,2
1434020015,1439860774,false,3,0,4,0
1301200010,1439860800,false,5,0,9,2
0501110514,,false,1,0,5,2
1317040011,1439860807,false,0,0,13,0
1137010024,1439860802,false,0,0,29,0
1302050014,1439860801,true,1,9,78,0
0936050029,1439860800,false,1,0,4,0
1111060015,1439860807,false,2,45,19,2
1331040513,1439860807,false,6,6,18,0
1536030075,1439860800,false,0,0,3,0
0617060018,1439860809,false,3,0,46,1
1132070011,1439860808,false,2,0,127,0
1140010510,1439860808,false,1,0,13,0
0943030019,1439860800,true,0,0,1,0
1142100017,1439860808,false,2,0,103,1
0937010019,1439860809,false,0,0,13,0
1141310019,,false,3,0,50,1
1141090512,,false,1,0,11,0
1105050012,,false,0,0,0,0
1131010011,1439860800,false,1,39,79,0
0421040011,1439860826,false,7,9,40,2
