hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440763202,false,0,0,0,0
1101020018,1440763200,false,0,0,9,1
1131050515,1440763143,false,4,0,0,0
1434020015,1440763112,false,1,0,0,0
0439010518,1440759903,false,0,0,10,0
0401180014,1440759903,false,2,0,68,0
0601160016,,false,5,0,10,1
1142120001,1440763202,false,10,0,25,0
1302050014,1440763179,false,4,0,21,0
1317040011,1440763202,false,2,0,5,0
0936060016,1440763200,false,2,0,0,1
1122010012,1440763171,false,4,0,6,2
1301200010,1440763140,false,0,0,2,1
0617060018,1440763202,false,1,0,33,1
1131010011,1440763200,false,0,25,49,0
0936050029,1440763200,false,0,0,0,0
1137010024,1440763191,false,0,0,6,0
1536030075,1440763200,false,0,0,3,0
1331040513,1440763202,false,5,0,2,0
0943030019,1440763200,true,1,0,0,0
0602030026,1440762900,false,2,0,25,0
1145010010,1440762540,false,1,0,10,0
0937010019,1440763204,false,0,0,3,0
1111060015,1440763202,false,0,0,3,0
1132070011,1440763202,false,4,0,65,4
1142100017,1440763202,false,4,0,48,6
1140010510,1440763202,false,1,0,5,0
1101150011,1440762600,false,3,0,20,0
0501110514,,false,2,0,7,0
0421040011,1440763209,false,7,0,16,0
1141310019,,false,4,0,27,0
1141090512,,false,1,0,5,0
1105050012,,false,0,0,1,0
1101100011,1440763320,false,3,0,18,0
