hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438568402,false,0,0,0,0
0936060016,1438568400,false,1,0,6,0
0601160016,,false,1,0,31,0
1145010010,1438566540,false,0,0,18,0
1101020018,1438569000,false,0,0,2,0
0401180014,1438567503,false,2,5,112,0
0439010518,1438567503,false,1,0,26,0
1122010012,1438568322,false,9,0,31,0
1434020015,1438568378,false,1,0,0,0
0421040011,1438568408,true,0,0,0,0
1101150011,1438567800,false,6,0,22,0
1142120001,1438568408,true,4,5,47,0
1317040011,1438568408,false,5,0,9,0
1301200010,1438568340,false,3,0,21,3
0936050029,1438568400,false,1,0,2,0
1536030075,1438568400,false,2,0,4,0
1302050014,1438568400,true,3,14,69,1
1331040513,1438568407,false,4,3,12,0
0617060018,1438568409,false,1,0,47,4
1111060015,1438568408,false,1,0,14,1
1132070011,1438568408,true,5,35,161,2
1140010510,1438568409,false,0,5,14,4
0943030019,1438568400,true,1,0,20,0
0501110514,,false,4,0,0,1
1142100017,1438568409,false,8,0,99,2
0937010019,1438568411,false,0,0,8,0
0602030026,1438568100,true,4,1,38,0
1105050012,,false,0,0,3,0
1141310019,,false,7,0,44,4
1141090512,,false,10,0,9,0
1131010011,1438568400,false,3,23,54,0
1137010024,1438568415,false,0,0,27,2
1131050515,1438568508,true,0,0,0,0
1101100011,1438568520,false,2,0,26,0
