hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428790802,false,1,0,25,4
1131050515,1428790743,false,1,0,9,0
1142120001,1428790802,false,0,0,33,0
1101020018,1428791400,false,2,0,3,2
0601160016,,false,0,0,21,0
0936060016,1428790630,false,0,0,0,0
0439010518,1428789909,false,0,0,12,0
0401180014,1428789909,false,1,7,82,4
1145010010,1428788880,false,0,0,19,0
1434020015,1428790637,false,0,0,5,0
1317040011,1428790803,false,0,0,6,0
1122010012,1428790674,false,0,0,7,0
1301200010,1428790800,false,1,0,13,1
1101150011,1428790200,false,0,0,29,0
0936050029,1428790800,false,2,0,0,0
1131010011,1428790800,false,2,21,36,0
1331040513,1428790802,false,1,0,2,0
1536030075,1428790800,false,0,0,0,0
1137010024,1428790800,false,0,0,19,0
0617060018,1428790803,false,1,0,33,0
0421040011,1428790803,false,1,0,21,2
0943030019,1428790800,false,0,0,0,0
1302050014,1428790796,false,3,0,37,1
1132070011,1428790803,false,3,0,128,5
1111060015,1428790803,false,0,35,29,2
1142100017,1428790803,false,0,0,101,5
1140010510,1428790803,false,1,0,4,1
0602030026,1428790500,false,1,0,39,2
0937010019,1428790804,false,0,0,2,0
1141090512,,false,0,0,8,0
1105050012,,false,1,0,0,0
1141310019,,false,1,0,18,2
1101100011,1428790980,false,1,11,26,0
