hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430077144,false,4,0,8,0
1101020018,1430078400,false,1,0,8,5
1101150011,1430076600,true,2,4,36,0
0601160016,,false,1,0,20,1
1317050017,1430077202,false,2,0,58,4
1142120001,1430077202,false,0,0,56,0
0439010518,1430075108,false,0,0,20,0
1302050014,1430077207,false,2,1,53,2
0936060016,1430077080,false,1,0,0,0
1145010010,1430075940,false,1,0,30,0
0401180014,1430075108,false,2,15,97,10
1317040011,1430077202,false,0,0,6,0
1122010012,1430077157,false,1,0,24,2
1301200010,1430077140,false,3,0,20,0
0501110514,,false,0,0,2,1
1434020015,1430077091,false,1,0,1,0
1536030075,1430077200,false,0,0,4,0
0936050029,1430077200,false,0,0,0,0
1137010024,1430077201,false,0,0,31,0
1331040513,1430077202,false,2,0,8,0
0617060018,1430077203,false,1,0,49,1
0943030019,1430077200,false,0,0,9,0
0421040011,1430077203,false,4,0,19,3
1131010011,1430077200,true,1,32,54,2
1132070011,1430077202,true,1,8,183,6
1111060015,1430077202,false,0,0,31,1
1142100017,1430077202,false,0,0,138,3
1140010510,1430077202,false,0,0,21,0
0602030026,1430076900,true,1,11,63,1
0937010019,1430077203,false,0,0,6,1
1141090512,,false,2,0,7,0
1105050012,,false,0,0,0,0
1141310019,,false,5,0,45,0
1101100011,1430077320,false,2,50,46,1
