hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437033603,false,2,0,37,0
1145010010,1437032940,false,0,0,13,0
0936060016,1437033600,false,1,0,0,0
1101020018,1437033600,false,0,0,12,1
1122010012,1437033484,false,2,0,23,2
0617060018,1437033605,false,6,0,38,5
1434020015,1437033515,false,0,0,1,0
0601160016,,false,6,0,27,0
1142120001,1437033606,false,3,0,63,0
1131050515,1437033543,false,2,0,2,3
1131010011,1437033600,false,4,34,58,0
1101150011,1437033000,false,2,0,33,0
1317040011,1437033606,false,1,0,5,0
1331040513,1437033605,false,7,6,24,4
0401180014,1437030302,false,3,0,60,3
1137010024,1437033596,false,0,0,32,0
1131100010,1437033600,false,0,0,13,0
0421040011,1437033607,false,3,0,30,1
1301200010,1437033540,false,2,0,12,0
0439010518,1437030303,false,2,0,21,0
0501110514,,false,3,0,11,1
1536030075,1437033600,false,2,0,4,0
0936050029,1437033600,false,0,0,3,0
1111060015,1437033605,false,1,0,24,0
1142100017,1437033605,false,0,0,106,4
1140010510,1437033605,false,0,0,9,0
1302050014,1437033595,true,4,17,70,1
1132070011,1437033605,false,1,0,76,4
0937010019,1437033608,false,0,0,1,0
0602030026,1437033300,true,3,2,44,0
1141090512,,false,4,0,27,0
1105050012,,false,0,0,4,0
1141310019,,false,2,0,38,0
0943030019,1437033600,true,2,0,4,0
1101100011,1437033720,false,4,0,36,0
