hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433300402,false,2,0,76,2
0601160016,,false,6,0,34,0
1101020018,1433300400,false,2,0,6,2
0439010518,1433297113,false,0,0,22,2
1434020015,1433300319,false,0,0,4,0
0401180014,1433297112,false,7,11,102,7
0936060016,1433300262,false,1,0,1,1
1142120001,1433300402,true,5,12,68,0
1122010012,1433300382,false,9,0,32,6
1145010010,1433299740,false,3,0,31,0
1302050014,1433300385,true,4,40,85,4
0936050029,1433300400,false,0,0,10,0
1536030075,1433300400,false,0,0,7,0
0501110514,,false,2,0,21,1
1101150011,1433299800,false,3,3,33,0
1301200010,1433300400,false,4,0,17,0
1137010024,1433300390,false,0,0,44,1
1131050515,1433300362,false,1,0,12,1
0421040011,1433300404,true,2,13,35,0
0943030019,1433300400,false,1,0,18,0
1331040513,1433300403,false,7,17,19,0
1131010011,1433300400,true,4,27,55,5
0937010019,1433300405,false,0,0,13,0
1111060015,1433300402,false,2,0,18,1
1142100017,1433300403,true,3,131,108,10
1132070011,1433300402,true,3,44,193,4
1140010510,1433300402,true,1,0,34,0
1317040011,1433300408,false,4,0,15,1
0602030026,1433300100,true,2,35,56,1
0617060018,1433300434,true,4,5,45,2
1141310019,,false,5,0,0,0
1141090512,,false,1,0,12,0
1105050012,,false,1,0,12,0
1101100011,1433300520,false,4,60,38,1
