hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428673201,false,1,0,29,2
1131050515,1428673142,false,0,0,0,0
1101020018,1428674400,false,1,0,9,2
0601160016,,false,3,0,8,1
1101150011,1428672600,false,1,0,24,0
0439010518,1428671108,false,1,0,12,0
0936060016,1428673024,false,2,0,1,0
1145010010,1428672480,false,0,0,13,0
1302050014,1428673193,false,4,0,42,0
0401180014,1428671107,true,4,15,88,4
1434020015,1428673092,false,1,0,2,0
1142120001,1428673202,false,5,0,37,0
1122010012,1428673177,false,5,0,20,2
1317040011,1428673202,false,3,0,19,0
0936050029,1428673200,false,0,0,1,0
1301200010,1428673200,false,3,0,26,1
0501110514,,false,3,0,11,3
1536030075,1428673200,false,1,0,2,0
1331040513,1428673202,false,4,0,11,0
1137010024,1428673200,false,0,0,38,0
0617060018,1428673203,false,0,0,48,0
0943030019,1428673200,false,1,0,0,0
0421040011,1428673203,false,4,0,15,1
1132070011,1428673202,false,4,0,127,3
1111060015,1428673202,false,2,52,28,0
1131010011,1428673200,false,3,25,34,3
1142100017,1428673202,false,1,0,103,2
0602030026,1428672900,true,0,13,41,1
1140010510,1428673202,false,2,0,10,0
0937010019,1428673204,false,0,0,3,0
1105050012,,false,0,0,2,0
1141310019,,false,5,0,64,1
1141090512,,false,0,0,16,0
1101100011,1428673380,false,1,32,35,0
