hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440135602,false,0,0,0,0
1131050515,1440135555,false,6,0,0,0
0601160016,,false,2,0,12,0
1101020018,1440136800,false,1,0,5,0
1434020015,1440135454,false,1,0,0,0
1145010010,1440134340,false,0,0,1,0
0439010518,1440133503,false,0,0,12,0
0401180014,1440133503,false,3,0,66,2
1317040011,1440135608,false,0,0,12,1
1142120001,1440135608,false,4,0,16,0
1122010012,1440135486,null,3,0,35,6
0602030026,1440135300,true,3,11,34,0
1302050014,1440135590,false,2,0,35,2
1131010011,1440135600,true,4,32,67,0
1301200010,1440135600,false,1,0,3,1
1101150011,1440135000,false,4,1,33,1
0501110514,,false,1,0,7,0
1137010024,1440135598,false,0,0,13,0
0617060018,1440135608,false,0,0,47,0
0936060016,1440135600,false,5,0,0,0
1111060015,1440135607,false,0,0,13,0
1331040513,1440135608,false,2,0,19,2
0936050029,1440135600,false,0,0,3,0
1132070011,1440135608,true,3,19,89,1
1536030075,1440135600,false,0,0,1,0
1142100017,1440135608,false,1,0,67,1
1140010510,1440135608,false,1,0,13,0
0943030019,1440135600,true,1,0,1,0
0937010019,1440135614,false,0,0,3,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,11,0
1141310019,,false,6,0,49,11
0421040011,1440135624,false,4,0,15,1
1101100011,1440135720,false,4,0,28,0
