hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429208402,false,1,0,38,2
1131050515,1429208343,false,0,0,8,0
0601160016,,false,2,0,20,0
1101020018,1429209000,false,0,0,4,0
0936060016,1429208316,false,2,0,1,0
1101150011,1429207800,true,2,0,14,1
1142120001,1429208402,false,1,0,54,0
1145010010,1429206540,false,3,0,28,0
0401180014,1429207507,false,1,3,86,2
0439010518,1429207507,false,0,0,15,0
1317040011,1429208402,false,2,0,4,0
1122010012,1429208321,false,0,0,33,0
1301200010,1429208400,false,2,0,33,0
0936050029,1429208400,false,0,0,2,0
0501110514,,false,1,0,16,0
1331040513,1429208402,false,0,0,15,0
1131010011,1429208400,false,2,31,71,0
0617060018,1429208403,false,0,0,50,4
0943030019,1429208400,false,0,0,13,1
1536030075,1429208400,false,0,0,7,0
1137010024,1429208392,false,0,0,23,0
0421040011,1429208403,false,2,0,19,0
1132070011,1429208403,false,1,0,143,0
1111060015,1429208403,false,14,0,19,0
1142100017,1429208403,false,1,0,129,2
0602030026,1429208100,true,0,6,64,1
1140010510,1429208403,false,1,0,13,0
1302050014,1429208391,false,0,0,55,2
1105050012,,false,0,0,0,0
1141090512,,false,0,0,20,0
1141310019,,false,1,0,38,0
0937010019,1429208409,false,0,0,17,0
1101100011,1429208520,false,3,36,42,0
