hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432269602,false,3,0,60,2
0501110514,,false,0,0,9,2
0617060018,1432269603,false,1,0,34,1
1131050515,1432269567,false,1,0,2,2
1101020018,1432270800,false,1,0,6,1
0601160016,,false,4,0,20,0
1434020015,1432269453,false,0,0,0,0
1145010010,1432267740,true,0,0,21,0
0936060016,1432269522,false,2,0,2,0
1122010012,1432269493,false,10,0,20,7
1131010011,1432269600,false,3,29,52,2
1331040513,1432269603,false,3,14,27,2
1137010024,1432269601,false,0,0,17,0
1302050014,1432269596,true,1,30,65,6
0421040011,1432269605,true,2,0,40,4
0943030019,1432269600,false,1,0,2,2
1317040011,1432269605,false,1,0,12,0
0401180014,1432267510,true,3,1,83,1
1132070011,1432269604,true,8,62,153,0
1111060015,1432269603,false,0,38,28,1
1301200010,1432269600,false,1,0,21,0
0439010518,1432267511,false,0,0,16,0
1142100017,1432269604,true,4,126,93,7
1142120001,1432269606,false,3,0,33,0
0937010019,1432269606,false,0,0,4,0
0936050029,1432269600,false,0,0,1,0
1536030075,1432269600,false,2,0,2,0
1140010510,1432269604,false,1,0,30,0
1101150011,1432269000,true,6,7,32,0
0602030026,1432269300,true,3,18,36,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,6,0
1141310019,,false,7,0,62,0
1101100011,1432269720,false,4,50,40,0
