hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436979600,false,0,0,51,0
0601160016,,false,2,0,22,1
1101020018,1436979600,false,2,0,10,0
1101150011,1436979000,false,3,7,33,1
1142120001,1436979601,true,3,9,77,0
0439010518,1436976304,false,0,0,25,0
1145010010,1436978940,false,0,0,23,0
0602030026,1436979300,true,2,9,54,0
0401180014,1436976304,false,0,0,71,1
1302050014,1436979586,true,1,26,92,1
1122010012,1436979464,false,2,0,34,1
1317040011,1436979601,false,0,0,4,0
1301200010,1436979540,false,2,0,20,1
1434020015,1436979515,false,0,0,2,0
1131010011,1436979600,true,4,29,75,0
1137010024,1436979593,false,0,0,24,0
0501110514,,false,0,0,12,1
0936050029,1436979600,false,1,0,2,0
1536030075,1436979600,false,0,0,1,0
1131050515,1436979546,false,1,0,5,2
1331040513,1436979601,false,4,13,33,4
0617060018,1436979602,false,1,0,46,2
0943030019,1436979600,true,1,0,1,0
0421040011,1436979603,true,0,5,39,1
1131100010,1436979600,false,1,0,9,0
1132070011,1436979602,false,8,0,82,4
0937010019,1436979603,false,0,0,5,0
1140010510,1436979602,false,1,0,22,0
1111060015,1436979602,false,0,0,27,1
1141090512,,true,0,2,30,0
1105050012,,false,1,0,4,0
1141310019,,false,3,0,37,0
1142100017,1436979602,false,1,0,114,8
1101100011,1436979720,false,2,4,34,0
