hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1434243000,false,1,0,33,0
1131050515,1434243543,false,2,0,1,0
1317050017,1434243602,false,0,0,68,4
0601160016,,false,4,0,23,0
1101020018,1434243600,false,1,0,5,0
1142120001,1434243602,true,4,1,56,1
0439010518,1434240304,false,2,0,17,1
1302050014,1434243592,false,2,16,69,1
0936060016,1434243548,false,1,0,2,0
0401180014,1434240304,false,4,7,97,5
1317040011,1434243602,false,2,0,6,1
1536030075,1434243600,false,1,0,0,0
0501110514,,false,1,0,7,1
1122010012,1434243595,false,7,0,15,1
0936050029,1434243600,false,2,0,2,0
1331040513,1434243601,false,4,0,10,0
1301200010,1434243600,false,4,0,33,1
0617060018,1434243602,false,1,0,29,4
1137010024,1434243600,false,0,0,50,1
0421040011,1434243603,false,5,0,21,2
1131100010,1434243600,false,1,0,9,0
1132070011,1434243602,true,12,31,160,3
0943030019,1434243600,false,1,0,3,0
1145010010,1434242940,true,2,0,47,1
1142100017,1434243602,true,4,110,124,4
0602030026,1434243300,true,1,12,43,2
1140010510,1434243602,false,2,0,4,0
1131010011,1434243600,false,7,30,48,1
1111060015,1434243602,false,1,0,14,0
1141090512,,false,8,0,12,0
1105050012,,false,2,0,16,0
1141310019,,false,8,0,29,4
0937010019,1434243616,false,0,0,6,0
1101100011,1434243720,false,1,0,26,1
