hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437472802,false,3,0,42,3
1101020018,1437472800,false,0,0,10,1
1434020015,1437472715,false,1,0,2,0
0601160016,,false,3,0,19,0
0936060016,1437472800,false,0,0,2,1
1145010010,1437471480,false,0,0,11,0
0401180014,1437469503,true,3,10,73,8
1101150011,1437472200,false,2,5,28,0
1122010012,1437472797,false,1,0,22,3
1301200010,1437472740,false,2,0,14,1
1131010011,1437472800,true,3,32,57,0
0439010518,1437469503,false,0,0,15,2
1142120001,1437472808,true,6,2,64,0
1317040011,1437472808,false,2,0,13,0
0602030026,1437472500,true,1,1,42,0
0501110514,,false,3,0,17,3
1331040513,1437472808,false,3,0,7,2
1137010024,1437472802,false,0,0,23,0
1302050014,1437472808,true,4,17,74,3
1131050515,1437472743,false,1,0,2,0
0421040011,1437472809,false,3,0,34,5
1111060015,1437472808,false,0,0,15,0
0936050029,1437472800,false,2,0,0,0
1536030075,1437472800,false,1,0,7,0
0943030019,1437472800,true,0,0,7,0
1132070011,1437472808,false,4,0,117,3
1142100017,1437472809,false,2,0,98,4
0937010019,1437472811,false,0,0,12,0
1140010510,1437472808,false,0,0,15,0
0617060018,1437472815,false,0,0,35,2
1105050012,,false,0,0,5,0
1141090512,,false,1,0,12,0
1141310019,,false,13,0,29,0
1101100011,1437472920,false,2,0,30,0
