hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445471400,false,0,0,31,0
1131050515,1445471945,false,1,0,0,0
1317050017,1445472002,false,0,0,64,4
1101020018,1445472000,false,2,0,0,0
1434020015,1445471911,false,1,0,1,0
0439010518,1445468704,false,0,0,19,0
1142120001,1445472002,false,4,0,26,0
0601160016,,false,0,0,26,0
1317040011,1445472002,false,3,0,6,0
0602030026,1445471700,true,0,14,65,2
1301200010,1445471940,false,2,0,8,1
0936050029,1445472000,false,1,0,3,0
0401180014,1445468704,false,0,0,72,3
1145010010,1445469540,false,0,0,12,0
0943030019,1445471940,false,1,0,0,0
1122010012,1445471962,false,4,0,27,0
1131010011,1445472000,false,1,32,67,0
1536030075,1445472000,false,0,0,1,0
0936060016,1445472000,false,0,0,3,0
1137010024,1445472001,false,0,0,11,1
0501110514,,false,1,0,2,1
0617060018,1445472003,false,1,0,39,2
0421040011,1445472003,false,1,0,27,4
1331040513,1445472003,false,1,0,11,1
1302050014,1445471982,true,0,0,0,0
1132070011,1445472002,false,2,0,133,1
1111060015,1445472002,false,1,0,16,0
0937010019,1445472006,false,0,0,1,0
1142100017,1445472002,true,0,95,118,0
1140010510,1445472002,false,1,0,24,0
1105050012,,false,0,0,5,0
1141090512,,false,1,0,7,0
1141310019,,false,2,0,31,0
1101100011,1445472120,false,1,0,36,0
