hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437865202,false,1,0,47,3
1101020018,1437865200,false,1,0,3,0
1101150011,1437864600,false,0,0,32,0
0601160016,,false,2,0,24,0
1434020015,1437865112,false,2,0,3,0
0401180014,1437861903,false,1,0,81,1
1145010010,1437864480,false,0,0,26,0
0936060016,1437865200,false,2,0,0,1
0617060018,1437865207,true,0,0,0,0
1122010012,1437865037,false,2,0,14,1
1131010011,1437865200,false,4,35,58,2
0439010518,1437861903,false,0,0,5,0
1142120001,1437865208,false,4,0,26,0
1301200010,1437865140,false,3,0,7,1
1317040011,1437865207,false,0,0,5,0
0602030026,1437864900,true,2,0,37,2
0501110514,,false,2,0,3,0
0936050029,1437865200,false,0,0,4,0
1131050515,1437865206,false,1,0,0,0
1536030075,1437865200,false,0,0,0,0
1331040513,1437865207,false,0,0,7,0
1111060015,1437865207,false,0,0,11,0
0421040011,1437865209,false,1,0,30,0
1302050014,1437865198,false,3,0,48,0
1132070011,1437865208,false,3,0,118,1
1142100017,1437865208,false,0,0,92,0
1140010510,1437865208,false,0,0,2,1
1137010024,1437865206,false,0,0,38,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,4,0
1141310019,,false,3,0,16,0
0943030019,1437865200,true,1,0,0,0
0937010019,1437865213,false,0,0,2,0
1101100011,1437865320,false,2,0,23,1
