hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444270813,false,0,0,61,2
1101020018,1444271400,false,1,0,11,0
0601160016,,false,8,0,19,0
1317040011,1444270802,false,2,0,5,0
1145010010,1444269540,false,0,0,6,0
1434020015,1444270776,false,1,0,4,0
0936060016,1444270800,false,0,0,2,0
1142120001,1444270802,false,0,0,29,0
1122010012,1444270761,false,3,0,26,3
0501110514,,false,2,0,12,0
1137010024,1444270794,false,0,0,44,1
1331040513,1444270802,false,5,5,16,1
0602030026,1444270499,true,1,15,55,3
1111060015,1444270802,false,0,0,23,0
0617060018,1444270804,false,5,0,42,1
1132070011,1444270802,false,7,0,120,1
1131010011,1444270800,true,3,38,67,0
0943030019,1444270740,false,1,0,0,0
1140010510,1444270803,false,0,0,21,1
1142100017,1444270803,false,0,0,125,1
1302050014,1444270788,true,0,0,0,0
1101150011,1444270200,true,0,3,38,0
0937010019,1444270806,false,0,0,1,0
0439010518,1444269907,false,0,0,18,0
0401180014,1444269906,true,5,0,90,2
1301200010,1444270800,false,3,0,6,1
1536030075,1444270800,false,1,0,0,0
0936050029,1444270800,false,1,0,0,0
1141090512,,false,3,0,15,0
1141310019,,false,3,0,53,2
1105050012,,false,0,0,1,0
0421040011,1444270813,false,4,4,32,5
1131050515,1444270902,true,0,0,0,0
1101100011,1444270920,false,1,2,39,0
