hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436773202,false,1,0,59,1
1101020018,1436774400,false,1,0,6,1
0601160016,,true,5,0,21,1
1101150011,1436772600,false,0,0,26,0
1142120001,1436773202,false,3,0,50,1
1131050515,1436773149,false,1,0,7,2
1434020015,1436773052,false,0,0,3,0
1145010010,1436771940,false,0,0,17,0
0439010518,1436771103,false,3,0,14,2
0401180014,1436771103,false,4,0,73,4
1302050014,1436773195,true,7,21,69,1
1317040011,1436773203,false,12,0,7,2
1131010011,1436773200,false,4,36,56,0
1301200010,1436773140,false,0,0,13,0
1536030075,1436773200,false,2,0,5,0
0936050029,1436773200,false,0,0,1,0
0617060018,1436773203,false,0,0,33,7
1137010024,1436773198,false,0,0,26,0
1331040513,1436773202,false,6,11,18,2
0421040011,1436773203,true,0,2,23,1
0501110514,,false,0,0,13,2
1131100010,1436773200,true,0,0,21,0
0943030019,1436773200,true,1,0,3,0
1132070011,1436773202,false,3,0,132,7
1111060015,1436773202,false,1,0,23,0
1140010510,1436773202,false,1,0,29,1
1142100017,1436773202,false,0,0,130,5
1122010012,1436773131,false,6,0,15,3
0602030026,1436772900,true,1,36,41,0
1105050012,,false,2,0,11,0
1141310019,,false,2,0,33,1
1141090512,,false,4,0,10,0
0937010019,1436773220,false,0,0,22,0
1101100011,1436773320,false,4,0,26,0
