hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431194402,false,0,0,38,8
1131050515,1431194345,false,0,0,5,0
1101020018,1431194400,false,0,0,1,0
0601160016,,false,3,0,17,0
1101150011,1431193800,false,9,11,30,0
0439010518,1431191112,false,1,0,15,0
0936060016,1431194398,false,2,0,0,0
1434020015,1431194354,false,1,0,7,0
1145010010,1431193740,false,0,0,30,0
0401180014,1431191111,false,3,0,73,3
1122010012,1431194365,null,2,0,16,1
1301200010,1431194340,false,1,0,1,0
1536030075,1431194400,false,0,0,0,0
1142120001,1431194402,false,2,0,21,0
0936050029,1431194400,false,2,0,1,0
0501110514,,false,0,0,2,0
1137010024,1431194400,false,0,0,15,0
1331040513,1431194401,false,0,0,12,1
0617060018,1431194402,false,1,0,36,0
1317040011,1431194402,false,0,0,3,0
1131010011,1431194400,false,2,25,41,2
0943030019,1431194400,false,0,0,1,0
0421040011,1431194403,false,4,0,16,0
0937010019,1431194403,false,0,0,8,0
0602030026,1431194100,false,0,0,33,1
1111060015,1431194402,false,0,0,21,0
1142100017,1431194402,true,2,71,70,4
1140010510,1431194402,true,0,0,7,0
1132070011,1431194402,false,5,0,140,8
1141310019,,false,8,0,6,0
1105050012,,false,1,0,0,0
1141090512,,false,4,0,2,0
1302050014,1431194397,false,4,0,24,1
1101100011,1431194520,false,4,25,18,0
