hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428654002,false,0,0,30,5
0501110514,,false,0,0,12,7
1101020018,1428654600,false,2,0,7,2
1434020015,1428653833,false,0,0,0,0
0601160016,,false,4,0,20,3
1145010010,1428652680,false,0,0,18,0
0617060018,1428654003,false,5,0,53,0
0936060016,1428653983,false,2,0,3,1
1122010012,1428653973,false,5,0,15,0
1331040513,1428654003,false,1,0,14,0
1131050515,1428653946,false,1,0,1,0
1101150011,1428653400,false,2,0,24,0
0401180014,1428653118,false,3,15,86,5
0943030019,1428654000,false,0,0,0,0
1302050014,1428653995,false,3,0,38,2
1317040011,1428654004,false,3,0,13,0
1301200010,1428654000,false,3,0,26,0
1137010024,1428654002,false,0,0,44,0
0421040011,1428654004,true,1,0,28,1
1111060015,1428654003,false,0,46,31,0
1142120001,1428654005,false,1,0,39,0
1131010011,1428654000,true,2,18,37,3
0439010518,1428653119,false,0,0,14,0
1536030075,1428654000,false,1,0,1,0
0936050029,1428654000,false,0,0,1,0
1132070011,1428654004,false,4,0,130,2
0602030026,1428653700,false,2,0,34,0
1142100017,1428654005,false,0,0,111,3
1140010510,1428654005,false,0,0,10,1
0937010019,1428654008,false,0,0,3,0
1141310019,,false,5,0,65,0
1105050012,,false,1,0,1,0
1141090512,,false,1,0,24,0
1101100011,1428654120,false,2,32,43,0
