hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1432369147,false,1,0,0,0
1317050017,1432369202,false,0,0,28,2
1101020018,1432369800,false,1,0,3,1
0439010518,1432368310,false,2,0,8,0
0601160016,,false,4,0,18,0
1142120001,1432369202,false,2,0,13,0
1101150011,1432368600,true,2,9,43,0
0936060016,1432369190,false,1,0,0,0
0401180014,1432368309,false,2,2,74,6
1145010010,1432367940,true,0,0,15,1
1434020015,1432369175,false,1,0,1,0
1122010012,1432369129,false,6,0,9,2
1301200010,1432369140,false,3,0,9,0
1536030075,1432369200,false,2,0,3,0
0936050029,1432369200,false,1,0,0,0
1131010011,1432369200,true,4,31,49,0
1331040513,1432369202,false,3,1,10,1
1137010024,1432369201,false,0,0,18,1
0617060018,1432369203,false,6,0,24,2
0943030019,1432369200,false,1,0,0,0
0421040011,1432369203,false,0,0,17,1
1132070011,1432369202,false,1,0,119,1
1111060015,1432369202,false,0,33,14,4
0602030026,1432368900,false,0,0,18,0
1142100017,1432369202,true,2,76,66,3
0937010019,1432369205,false,0,0,2,0
1140010510,1432369202,false,1,0,10,0
1302050014,1432369197,true,4,0,43,5
1317040011,1432369212,false,1,0,2,0
1141310019,,false,2,0,10,0
1141090512,,false,1,0,6,0
1101100011,1432369260,false,3,36,22,1
1105050012,,false,1,0,0,0
