hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427833202,false,0,0,48,1
1131050515,1427833143,false,1,0,8,0
1101150011,1427832600,false,0,0,19,0
1101020018,1427833800,false,1,0,4,0
0601160016,,false,0,0,32,0
0439010518,1427832309,false,1,0,27,0
1142120001,1427833202,false,2,0,53,1
0936060016,1427833168,false,0,0,0,0
1434020015,1427833036,false,0,0,4,0
0401180014,1427832309,true,0,5,93,4
1145010010,1427831940,false,0,0,26,0
0501110514,,false,0,0,5,5
1122010012,1427833176,false,0,0,22,3
0936050029,1427833200,false,0,0,0,0
1317040011,1427833202,false,0,0,6,0
1331040513,1427833202,false,1,0,28,3
1137010024,1427833195,false,0,0,35,0
1536030075,1427833200,false,0,0,3,0
0943030019,1427833200,false,0,0,4,0
0617060018,1427833203,false,2,0,56,2
0421040011,1427833203,false,1,19,40,1
1131010011,1427833200,false,1,37,52,0
1132070011,1427833202,true,1,5,151,5
1111060015,1427833202,false,1,0,29,1
0937010019,1427833204,false,0,0,0,0
1142100017,1427833202,false,0,0,159,8
1302050014,1427833180,false,2,0,38,2
1140010510,1427833202,false,0,0,8,0
1141310019,,false,0,0,51,4
1141090512,,false,1,0,12,0
1105050012,,false,0,0,1,0
0602030026,1427832900,false,0,0,51,0
1101100011,1427833320,false,4,26,39,1
