hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438994402,false,0,0,0,0
1101020018,1438995600,false,0,0,8,0
0601160016,,false,2,0,7,0
1131050515,1438994405,false,2,0,1,0
1101150011,1438993800,false,1,0,28,0
1145010010,1438993140,false,2,0,8,0
0401180014,1438992302,false,0,0,70,1
1434020015,1438994255,false,0,0,1,0
1131010011,1438994400,false,1,26,67,1
1122010012,1438994192,false,2,0,25,4
0439010518,1438992302,false,0,0,18,0
0936060016,1438994400,false,4,0,1,1
1302050014,1438994396,false,2,4,55,0
1142120001,1438994408,false,1,0,36,0
1317040011,1438994407,false,2,0,6,0
0602030026,1438994100,false,1,0,44,1
1536030075,1438994400,false,13,0,3,1
1137010024,1438994408,false,0,0,18,0
0943030019,1438994400,true,2,0,2,1
1301200010,1438994340,false,1,0,7,0
1131100010,1438994400,false,0,0,7,0
1331040513,1438994407,false,2,0,17,0
0501110514,,false,1,0,2,4
0617060018,1438994408,false,0,0,31,0
1111060015,1438994407,false,0,0,13,0
1132070011,1438994407,false,0,0,83,0
0937010019,1438994409,false,0,0,6,0
1142100017,1438994408,false,2,0,83,2
1140010510,1438994408,false,0,0,6,0
1141090512,,false,3,0,15,0
1105050012,,false,0,0,1,0
1141310019,,false,4,0,50,0
0421040011,1438994427,false,2,0,29,0
0936050029,1439032260,true,0,0,0,0
1101100011,1438994520,false,1,0,21,0
