hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444970343,false,2,0,0,0
1317050017,1444970402,false,0,0,38,0
1434020015,1444970255,false,2,0,0,0
1101150011,1444969800,false,3,0,33,0
0439010518,1444968304,false,1,0,5,0
0601160016,,false,4,0,20,1
1101020018,1444971600,false,1,0,5,0
1317040011,1444970402,false,1,0,8,0
1142120001,1444970402,false,1,0,10,0
0401180014,1444968304,true,7,0,68,1
0602030026,1444970101,true,0,33,42,2
0936060016,1444970400,false,1,0,0,0
1301200010,1444970340,false,2,0,24,4
1145010010,1444969140,false,0,0,7,0
1122010012,1444970373,false,1,0,17,1
0936050029,1444970400,false,0,0,3,0
1536030075,1444970400,false,1,0,2,0
1137010024,1444970391,false,0,0,10,1
0617060018,1444970402,false,1,0,41,1
0943030019,1444970340,false,5,0,5,0
1131010011,1444970400,false,4,22,40,0
0501110514,,false,1,0,9,1
1331040513,1444970402,false,7,0,10,2
1302050014,1444970390,true,0,0,0,0
1111060015,1444970402,false,2,0,3,0
0937010019,1444970404,false,0,0,11,0
1132070011,1444970402,false,3,0,88,3
1142100017,1444970403,false,1,0,88,1
1140010510,1444970402,false,0,0,6,2
1105050012,,false,0,0,1,0
1141310019,,false,3,0,21,0
1141090512,,false,2,0,10,0
0421040011,1444970410,false,6,0,25,5
1101100011,1444970520,false,3,11,53,0
