hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443609543,false,5,0,1,0
1317050017,1443609610,false,1,0,33,0
1101150011,1443609000,false,1,0,25,0
1434020015,1443609455,false,5,0,1,0
1101020018,1443610800,false,1,0,4,1
0601160016,,false,3,0,9,1
1142120001,1443609602,false,5,0,19,0
0602030026,1443609300,true,2,2,44,0
0936060016,1443609600,false,2,0,2,1
0439010518,1443607504,false,2,0,17,0
1145010010,1443608340,false,0,0,3,0
0401180014,1443607504,false,5,0,59,0
1317040011,1443609602,false,6,0,17,2
1122010012,1443609524,false,5,0,11,2
0936050029,1443609600,false,2,0,4,0
1301200010,1443609600,false,2,0,9,4
1536030075,1443609600,false,3,0,1,0
1131010011,1443609600,false,4,35,69,0
1137010024,1443609594,false,0,0,33,2
0943030019,1443609540,false,0,0,3,1
0617060018,1443609603,true,3,3,51,2
1331040513,1443609602,false,2,5,14,4
1302050014,1443609598,true,0,0,0,0
1111060015,1443609602,false,2,0,12,0
0501110514,,false,0,0,14,2
1132070011,1443609602,false,5,0,93,4
1140010510,1443609603,false,1,0,6,1
1142100017,1443609603,false,3,0,97,3
0937010019,1443609604,false,0,0,9,0
0421040011,1443609610,false,5,14,39,7
1141090512,,false,1,0,4,0
1141310019,,false,1,0,33,1
1105050012,,false,0,0,0,0
1101100011,1443609720,false,1,0,32,0
