hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440388802,false,0,0,0,0
0501110514,,false,4,0,4,0
0617060018,1440388803,false,3,0,38,2
1101020018,1440388800,false,1,0,12,2
1131050515,1440388747,false,5,0,1,0
1434020015,1440388714,false,1,0,2,0
0601160016,,false,1,0,12,0
0936060016,1440388800,false,2,0,0,0
1122010012,1440388799,false,7,0,34,2
1145010010,1440388140,false,0,0,5,0
0602030026,1440388500,true,2,24,45,1
1142120001,1440388804,false,5,0,42,0
1317040011,1440388804,false,4,1,19,0
1131010011,1440388800,false,8,34,72,0
1137010024,1440388800,false,0,0,28,0
1331040513,1440388803,false,2,17,23,1
0401180014,1440385503,true,9,0,86,1
0439010518,1440385503,false,0,0,13,0
1301200010,1440388800,false,2,0,15,5
0936050029,1440388800,false,1,0,1,0
1302050014,1440388792,false,2,6,51,2
1536030075,1440388800,false,1,0,1,0
0943030019,1440388800,true,1,0,12,0
1111060015,1440388803,false,0,0,14,0
0937010019,1440388806,false,0,0,8,0
1132070011,1440388804,false,2,0,117,7
1142100017,1440388804,false,1,0,88,4
1101150011,1440388200,true,1,7,40,0
1140010510,1440388804,false,0,0,4,1
1141310019,,false,10,0,41,3
1141090512,,false,3,0,14,0
1105050012,,false,0,0,0,0
0421040011,1440388811,true,4,11,31,1
1101100011,1440388920,false,3,0,46,0
