hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431511201,false,2,0,45,6
1101020018,1431511200,false,1,0,5,3
0601160016,,false,1,0,22,0
0936060016,1431511088,false,2,0,2,0
1142120001,1431511202,false,0,0,20,0
1101150011,1431510600,true,3,6,33,0
1434020015,1431511115,false,4,0,1,1
0439010518,1431507911,false,0,0,12,0
1302050014,1431511198,false,1,6,62,1
0401180014,1431507911,false,2,6,100,1
1145010010,1431510480,true,0,0,26,0
1317040011,1431511202,false,1,0,14,0
1122010012,1431511076,null,8,0,14,3
1301200010,1431511200,false,1,0,1,0
1536030075,1431511200,false,1,0,1,0
0936050029,1431511200,false,0,0,1,0
1331040513,1431511202,false,5,9,23,1
1137010024,1431511195,false,0,0,17,0
1131050515,1431511146,false,2,0,3,0
0617060018,1431511203,false,1,0,48,3
0421040011,1431511203,false,2,0,21,3
0943030019,1431511200,false,1,0,8,0
1131010011,1431511200,false,4,26,61,1
0501110514,,false,1,0,10,0
1111060015,1431511202,false,0,0,26,0
1132070011,1431511202,true,3,24,157,1
0602030026,1431510900,false,3,0,35,0
1142100017,1431511202,true,1,116,102,3
1140010510,1431511202,false,2,0,1,1
0937010019,1431511205,false,0,0,11,0
1141090512,,false,2,0,12,0
1141310019,,false,4,0,47,0
1105050012,,false,0,0,2,0
1101100011,1431511260,false,2,36,43,0
