hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437976802,false,0,0,61,5
1101020018,1437976800,false,2,0,13,2
0601160016,,true,3,0,15,0
0401180014,1437973502,false,9,0,81,0
0936060016,1437976800,false,3,0,3,0
1434020015,1437976715,false,1,0,0,0
1131010011,1437976800,true,2,39,64,2
1101150011,1437976200,true,12,25,41,0
1145010010,1437976080,false,0,0,23,0
0602030026,1437976500,true,3,23,58,3
1142120001,1437976808,true,9,5,49,0
0439010518,1437973502,false,0,0,15,0
1122010012,1437976756,false,10,0,21,1
0501110514,,false,0,0,4,1
1331040513,1437976807,false,6,18,19,5
1301200010,1437976740,false,2,0,21,2
0617060018,1437976808,false,2,0,43,2
1111060015,1437976807,false,4,0,21,0
0943030019,1437976800,true,0,0,5,0
1131050515,1437976745,false,1,0,2,0
1317040011,1437976808,false,1,0,10,1
0936050029,1437976800,false,0,0,2,0
1137010024,1437976802,false,0,0,29,1
1536030075,1437976800,false,0,0,1,0
0421040011,1437976809,true,0,13,42,1
1132070011,1437976808,true,7,30,151,3
1140010510,1437976808,false,1,0,18,0
1142100017,1437976808,false,4,0,113,0
1302050014,1437976800,true,4,31,69,3
0937010019,1437976810,false,0,0,19,0
1141310019,,false,1,0,42,1
1105050012,,false,0,0,3,0
1141090512,,false,2,0,10,0
