hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444432815,false,0,0,33,0
1131050515,1444432743,false,1,0,2,1
1434020015,1444432775,false,0,0,1,0
0439010518,1444431904,false,1,0,19,1
1142120001,1444432802,false,6,0,24,0
0602030026,1444432504,false,0,0,42,0
0601160016,,false,2,0,13,0
1101020018,1444433400,false,0,0,3,2
1145010010,1444431540,false,0,0,7,1
1317040011,1444432802,false,0,0,1,0
0936060016,1444432800,false,1,0,2,0
0401180014,1444431904,false,0,0,69,2
1101150011,1444432200,false,0,0,24,0
1122010012,1444432731,false,5,0,18,1
0936050029,1444432800,false,1,0,2,0
1536030075,1444432800,false,0,0,5,0
1131010011,1444432800,false,0,27,43,1
1137010024,1444432802,false,0,0,27,0
1301200010,1444432800,false,2,0,7,3
0943030019,1444432740,false,0,0,0,2
0501110514,,false,0,0,3,3
0617060018,1444432803,false,0,0,28,2
1331040513,1444432802,false,1,0,9,0
1111060015,1444432802,false,1,0,15,0
1302050014,1444432791,true,0,0,0,0
1132070011,1444432803,false,3,0,66,0
1140010510,1444432803,false,1,0,7,0
1142100017,1444432803,false,1,0,84,3
1105050012,,false,1,0,1,0
1141090512,,false,1,0,1,0
1141310019,,false,4,0,6,0
0421040011,1444432810,false,1,0,12,2
0937010019,1444432815,false,0,0,2,0
1101100011,1444432920,false,0,0,11,0
