hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432834802,false,1,0,82,3
0439010518,1432832710,false,0,0,22,1
0601160016,,true,2,4,33,1
1101020018,1432836000,false,0,0,2,0
0602030026,1432834500,true,0,5,45,0
1101150011,1432834200,false,1,13,36,0
1142120001,1432834801,false,2,0,43,0
1434020015,1432834655,false,3,0,5,0
0401180014,1432832710,false,1,0,77,3
1145010010,1432832880,false,0,0,15,0
1317040011,1432834801,false,0,0,2,0
0936060016,1432834784,false,0,0,5,0
1122010012,1432834771,false,2,0,28,2
1302050014,1432834788,true,2,18,71,1
1301200010,1432834740,false,3,0,16,0
1131050515,1432834743,false,0,0,4,0
0936050029,1432834800,false,0,0,1,0
1536030075,1432834800,false,1,0,1,0
0501110514,,false,1,0,5,2
1131010011,1432834800,false,3,26,57,1
1331040513,1432834801,false,4,6,20,0
0617060018,1432834802,false,0,0,41,2
1137010024,1432834797,false,0,0,27,0
0421040011,1432834802,false,1,0,16,1
1132070011,1432834802,true,2,19,207,0
1142100017,1432834802,true,1,92,125,4
1140010510,1432834802,false,0,0,6,0
1111060015,1432834802,false,0,0,12,0
0943030019,1432834800,false,0,0,1,0
0937010019,1432834810,false,0,0,5,0
1141090512,,true,1,9,16,0
1105050012,,false,0,0,5,0
1141310019,,false,4,0,0,0
1101100011,1432834920,false,0,50,36,0
