hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437811202,false,1,0,40,1
1101020018,1437811200,false,2,0,3,0
1434020015,1437811113,false,1,0,0,0
0601160016,,false,2,0,28,3
1131050515,1437811146,false,4,0,0,0
0936060016,1437811200,false,1,0,0,0
1145010010,1437809880,false,0,0,13,0
1101150011,1437810600,false,3,2,33,0
0401180014,1437807902,true,0,5,81,2
1142120001,1437811208,false,4,0,20,0
0439010518,1437807902,false,1,0,4,0
1131010011,1437811200,false,2,31,49,2
1122010012,1437811141,false,6,0,11,3
1317040011,1437811207,false,4,0,11,0
0602030026,1437810900,true,2,0,28,2
0936050029,1437811200,false,2,0,6,0
1301200010,1437811140,false,2,0,1,0
1137010024,1437811205,false,0,0,17,2
1331040513,1437811207,false,3,0,8,0
1536030075,1437811200,false,0,0,3,0
0501110514,,false,2,0,2,0
0617060018,1437811208,false,0,0,39,5
0421040011,1437811209,false,1,0,16,0
1111060015,1437811207,false,1,0,10,0
0943030019,1437811200,true,1,0,1,0
1132070011,1437811208,false,2,0,96,1
1142100017,1437811208,false,1,0,65,1
1140010510,1437811208,false,0,0,1,0
1302050014,1437811198,false,4,0,45,0
0937010019,1437811212,false,0,0,1,0
1141310019,,false,3,0,12,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,1,0
