hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434004803,false,0,0,53,3
1131050515,1434004742,false,1,0,6,0
1101020018,1434006000,false,2,0,7,3
1434020015,1434004653,false,0,0,2,0
1142120001,1434004803,true,3,2,52,0
0601160016,,true,6,0,28,1
0936060016,1434004661,false,1,0,1,0
1145010010,1434003540,true,0,0,34,0
1302050014,1434004788,true,3,42,83,2
1122010012,1434004773,false,3,0,22,0
1137010024,1434004794,false,0,0,31,1
0401180014,1434002711,true,5,32,109,8
1331040513,1434004802,false,4,18,24,0
1301200010,1434004800,false,5,0,24,2
0501110514,,false,1,0,7,3
1101150011,1434004200,false,3,5,27,0
0421040011,1434004804,false,5,0,29,3
0439010518,1434002711,false,1,0,23,0
1317040011,1434004804,false,2,0,8,0
1536030075,1434004800,false,2,0,5,0
0936050029,1434004800,false,1,0,3,1
0617060018,1434004804,false,1,0,47,1
1142100017,1434004803,true,0,128,119,2
1140010510,1434004803,false,1,0,18,0
1111060015,1434004803,false,1,0,18,0
1131010011,1434004800,true,6,30,64,0
1132070011,1434004803,false,3,0,167,2
0937010019,1434004808,false,0,0,11,0
0943030019,1434004800,false,4,0,8,0
0602030026,1434004500,true,2,16,48,1
1141090512,,false,1,0,8,0
1141310019,,false,5,0,46,1
1105050012,,false,0,0,8,0
1101100011,1434004920,false,6,10,55,0
