hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1442644200,false,1,0,4,3
1131050515,1442643543,false,4,0,1,1
1317050017,1442643606,false,2,0,20,1
0601160016,,false,6,0,15,1
1317040011,1442643602,false,6,0,5,0
0439010518,1442642703,false,0,0,10,2
0602030026,1442643419,true,2,8,33,1
1145010010,1442642340,false,4,0,2,0
0401180014,1442642703,false,10,0,63,1
1434020015,1442643575,false,0,0,0,0
1142120001,1442643602,false,6,0,7,0
1122010012,1442643562,null,3,0,14,4
0936050029,1442643600,false,1,0,0,0
1131010011,1442643600,false,5,31,41,0
1536030075,1442643600,false,2,0,4,0
1137010024,1442643601,false,0,0,4,0
0617060018,1442643602,false,0,0,18,2
1301200010,1442643540,false,6,0,1,0
0501110514,,false,1,0,5,1
1111060015,1442643602,false,0,0,7,0
1132070011,1442643602,false,10,0,50,2
0936060016,1442643600,false,3,0,3,0
1331040513,1442643602,false,4,0,7,0
1101150011,1442643000,false,2,0,21,0
1302050014,1442643592,true,0,0,0,0
1142100017,1442643602,false,0,0,74,5
0937010019,1442643604,false,0,0,5,0
1140010510,1442643602,false,2,0,11,0
0421040011,1442643609,false,6,45,34,5
0943030019,1442643600,false,1,0,0,0
1141090512,,false,1,0,13,0
1105050012,,false,2,0,2,0
1141310019,,false,7,0,31,2
1101100011,1442643720,false,3,12,34,0
