hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432702803,false,0,0,52,2
0501110514,,false,2,0,10,3
0617060018,1432702803,false,3,0,31,4
1101020018,1432702800,false,1,0,12,4
0601160016,,true,6,0,43,1
0936060016,1432702616,false,0,0,3,0
1434020015,1432702714,false,1,0,2,0
1122010012,1432702724,false,7,0,22,3
0401180014,1432699518,false,3,0,68,6
1131050515,1432702743,false,5,0,2,0
0439010518,1432699519,false,0,0,16,0
1331040513,1432702803,false,2,0,8,0
1142120001,1432702804,false,0,0,43,0
1101150011,1432702200,false,0,8,41,0
1145010010,1432701540,false,0,0,9,0
1301200010,1432702800,false,3,0,17,0
1317040011,1432702804,false,2,0,10,0
0936050029,1432702800,false,0,0,4,1
1302050014,1432702791,true,5,20,57,0
1536030075,1432702800,false,1,0,2,0
1137010024,1432702802,false,0,0,36,1
0421040011,1432702805,true,4,0,26,5
0943030019,1432702800,false,4,0,1,0
1131010011,1432702800,false,4,25,65,1
1111060015,1432702803,false,0,0,6,0
1132070011,1432702803,true,5,76,217,2
1142100017,1432702804,true,3,122,97,1
1140010510,1432702804,false,0,0,17,0
0937010019,1432702805,false,0,0,5,1
0602030026,1432702500,true,1,23,61,1
1141090512,,false,1,0,7,0
1105050012,,false,0,0,1,0
1141310019,,false,4,0,58,0
1101100011,1432702920,false,1,35,46,1
